0.2475,1116.4,1114.3
0.2625,1111.7,1109.9
0.2775,1108.8,1107.3
0.2925,1106.9,1105.7
0.3075,1105.4,1104.3
0.3225,1104.1,1103.2
0.3375,1103,1102.2
0.3525,1102.1,1101.3
0.3675,1101.1,1100.5
0.3825,1100.2,1099.7
0.3975,1099.2,1099
0.4125,1097.8,1098.3
0.4275,1096.8,1097.6
0.4425,1095.9,1097.1
0.4575,1095.2,1096.7
0.4725,1094.5,1096.2
0.4875,1093.9,1095.8
0.5025,1093.4,1095.3
0.5175,1093,1094.9
0.5325,1092.5,1094.5
0.5475,1092,1094
0.5625,1091.5,1093.5
0.5775,1090.9,1092.9
0.5925,1090.1,1092.3
0.6075,1089.2,1091.6
0.6225,1088.2,1090.8
0.6375,1087.3,1089.9
0.6525,1086.2,1089
0.6675,1085.2,1088.1
0.6825,1084.3,1087.1
0.6975,1083.3,1086
0.7125,1082.5,1084.8
0.7275,1081.5,1083.3
0.7425,1080.1,1081.2
