0.2475,1118.5,1117
0.2625,1116.2,1114
0.2775,1114.3,1111.5
0.2925,1112.6,1109.5
0.3075,1111,1107.7
0.3225,1109.8,1106.4
0.3375,1108.7,1105.2
0.3525,1107.6,1104.3
0.3675,1106.7,1103.4
0.3825,1105.7,1102.4
0.3975,1104.3,1101.4
0.4125,1101.4,1099.5
0.4275,1099.3,1098.5
0.4425,1096.9,1097.4
0.4575,1096,1097
0.4725,1095.2,1096.6
0.4875,1094.5,1096.2
0.5025,1093.7,1095.8
0.5175,1092.8,1095.4
0.5325,1091.8,1094.9
0.5475,1090.7,1094.3
0.5625,1089.6,1093.6
0.5775,1088.6,1092.8
0.5925,1087.8,1092.1
0.6075,1087.2,1091.4
0.6225,1086.7,1090.6
0.6375,1086.1,1089.8
0.6525,1085.5,1088.9
0.6675,1084.9,1088
0.6825,1084.3,1087.1
0.6975,1083.5,1086.1
0.7125,1082.6,1085
0.7275,1081.8,1083.8
0.7425,1080.7,1081.7
