0.2475,1119.5,1118
0.2625,1117.5,1115.5
0.2775,1115.9,1113.4
0.2925,1114.4,1111.6
0.3075,1112.8,1110
0.3225,1111.6,1108.7
0.3375,1110.6,1107.6
0.3525,1109.7,1106.6
0.3675,1109,1105.8
0.3825,1108.2,1104.7
0.3975,1106.7,1103.4
0.4125,1103.3,1100.8
0.4275,1099.8,1099
0.4425,1095.9,1097.1
0.4575,1094.2,1096.2
0.4725,1092.9,1095.4
0.4875,1092,1094.6
0.5025,1091.1,1093.9
0.5175,1090.4,1093.2
0.5325,1089.7,1092.5
0.5475,1089.1,1091.7
0.5625,1088.5,1090.9
0.5775,1088,1090.2
0.5925,1087.3,1089.5
0.6075,1086.6,1088.9
0.6225,1086,1088.4
0.6375,1085.4,1087.8
0.6525,1084.8,1087.1
0.6675,1084.1,1086.2
0.6825,1083.1,1085.3
0.6975,1082,1084.3
0.7125,1080.9,1083.3
0.7275,1080,1082.3
0.7425,1078.7,1080.5
