0.2475,1116.1,1114.7
0.2625,1112.5,1110.6
0.2775,1110.7,1108.3
0.2925,1109.6,1106.7
0.3075,1108.7,1105.4
0.3225,1107.8,1104.3
0.3375,1107,1103.3
0.3525,1106,1102.4
0.3675,1105,1101.6
0.3825,1103.7,1100.8
0.3975,1101.8,1099.8
0.4125,1099.5,1098.5
0.4275,1097.7,1097.1
0.4425,1096.2,1096.1
0.4575,1094.8,1095.2
0.4725,1093.3,1094.5
0.4875,1091.8,1093.8
0.5025,1090.4,1093.1
0.5175,1089.1,1092.4
0.5325,1088.1,1091.8
0.5475,1087.4,1091.3
0.5625,1086.9,1090.7
0.5775,1086.6,1090.2
0.5925,1086.3,1089.4
0.6075,1085.9,1088.7
0.6225,1085.3,1087.9
0.6375,1084.8,1087.1
0.6525,1084.3,1086.3
0.6675,1083.5,1085.4
0.6825,1082.6,1084.4
0.6975,1081.6,1083.4
0.7125,1080.5,1082.3
0.7275,1079.5,1081.2
0.7425,1078.1,1079.6
